Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
C2I_T20_clean_1	37.0	37.0	37.0	36.71360134419124	36.724550583787604	36.726569734694074	36.721749548913095	36.67671532358922	36.69493350644887	36.67763353604399	36.665082017294125	36.6642296627972	36.66390909863661	36.6645201639276	36.6628412474165	36.66108241430735	36.657076994567404	36.6563329034975	36.65866164486072	36.645310131966774	36.631157458846516	36.61549496702808	36.634641844282406	36.62909979871094	36.60342566133394	36.57634582808807	36.56522694186689	36.5572819045668	36.536043143435165	36.5207512493482	36.48851059375527	36.45654634360053	36.4480945909945	36.43321228105393	36.39421484130226	36.38245334299769	36.59474614890443	37.0
C2I_T20_clean_2	37.0	37.0	37.0	36.62553772423077	36.621825923415464	36.61838907080871	36.60481636705586	36.54327665708803	36.558980209457076	36.55085778112977	36.547429216939136	36.55004968009652	36.545014384351624	36.539479384895515	36.53684365713054	36.553231484941065	36.538870834485394	36.5527504576328	36.52844753687718	36.52636401204989	36.5123784724302	36.49126414457699	36.49335359167592	36.47506797574876	36.45496133895311	36.45731795795725	36.44719372266648	36.427189062266436	36.35025316610565	36.3476144690362	36.31312934263549	36.31473143760378	36.237774392653925	36.272200434313184	36.215871878721046	36.25918593563419	36.54523131721534	37.0
C2M_T01_clean_1	37.0	37.0	37.0	36.601905930470345	36.62044171779141	36.62979550102249	36.624715746421266	36.56337423312883	36.5820163599182	36.568465439672806	36.55716419223178	36.55737585738568	36.5597237230884	36.561144771749774	36.56184583154442	36.56114358017111	36.55753811744008	36.56110915623039	36.56278966705557	36.55072880124165	36.536861315227256	36.525320305839834	36.54578836583062	36.54102685101104	36.51674629082542	36.48869468115718	36.478390925240475	36.47439090351139	36.45546912943151	36.441549500178944	36.40930049656399	36.38270274305054	36.38027610235296	36.37000642729888	36.340689362260136	36.33723840273783	36.579648412190714	37.0
C2M_T01_clean_2	37.0	37.0	37.0	36.64538241308794	36.64143558282208	36.64613496932515	36.63740286298569	36.57835991820041	36.59760736196319	36.58407198364008	36.57925547879426	36.5822448104365	36.57720714272792	36.57182299983799	36.56822491021525	36.582614878821765	36.56816405453266	36.57932970719362	36.556562682741685	36.55301082452532	36.53917663308296	36.51677633674963	36.5165863143748	36.497901109835354	36.47679191432918	36.47806203180345	36.46776133322152	36.44502861882402	36.36602045903392	36.36727753543064	36.32897648782277	36.32594557256016	36.25129703158171	36.284073598905785	36.22592863604368	36.26062444970397	36.552323150735916	37.0
C2M_T02_clean_1	37.0	37.0	37.0	36.68450331944804	36.69786667807553	36.701393015840104	36.69467760959768	36.64576606814901	36.6635401595596	36.64893190252043	36.6347518487337	36.63533687954936	36.635793855960756	36.63461127086132	36.634549016468	36.63333256204554	36.62911600096876	36.6286451825388	36.63112896103955	36.617429061230965	36.604812871405514	36.5906735431251	36.60901309859091	36.60432337738059	36.57754029233526	36.55070824974676	36.538745936691555	36.5330506592086	36.51279147905608	36.49879916664798	36.46355947594226	36.43482746744363	36.42565845015663	36.41167260506529	36.37542331881049	36.367934904975606	36.59095848332143	37.0
C2M_T02_clean_2	37.0	37.0	37.0	36.64935611233441	36.64617828616612	36.64592346048281	36.63451626371835	36.57807237486607	36.593961505707505	36.58091892764605	36.575858190180824	36.577999105835175	36.57224654783933	36.56458174910456	36.561100636727915	36.57607332387455	36.55864214472206	36.5709267732473	36.547294473329664	36.543654066074524	36.527134512932705	36.50564730621507	36.507938638334636	36.48970122952966	36.46677613288468	36.47076432832326	36.458838173050296	36.436638767185016	36.35796081219295	36.3584105177528	36.32361004659967	36.32043302120988	36.242746925852245	36.27745505158144	36.2204854585055	36.257121940744206	36.54914366884674	37.0
C2M_T03_clean_1	37.0	37.0	37.0	36.695981059275894	36.710385373944575	36.71158242064044	36.70453707200611	36.65863850294072	36.676139237291316	36.660988424867654	36.64800018324445	36.64702105015677	36.64813066675432	36.648602785096585	36.64832337710838	36.64530434269705	36.642787111301075	36.64195375377356	36.6451420844313	36.632185938620076	36.618749271481235	36.60098404308709	36.62264784456049	36.61801260873817	36.59202454665619	36.564997947975186	36.55199637596744	36.548720325364044	36.52458233093673	36.50920165982298	36.47775968322926	36.44903967338004	36.43917033638967	36.42262700882388	36.38666197735205	36.37693799922302	36.593869025286466	37.0
C2M_T03_clean_2	37.0	37.0	37.0	36.64879268343857	36.645577000801715	36.64602313259611	36.63620823311932	36.57900618621365	36.596710109302286	36.58212645848655	36.57786476761927	36.58288412994923	36.57669883121211	36.57119659862546	36.56777561229269	36.58251175023989	36.56596646853337	36.57932879094932	36.556213694853554	36.55120537499485	36.53878807059609	36.51666362132198	36.51396297813335	36.494153483996556	36.47396673259184	36.47690998937851	36.465801322245845	36.44286034712988	36.365617355907524	36.36501586535117	36.327588538753	36.323400197835554	36.24921438348229	36.28341128150673	36.2254798738328	36.262192752546234	36.554358842510084	37.0
C2M_T04_clean_1	37.0	37.0	37.0	36.68790513704564	36.70234578698404	36.69897848501428	36.6923312017093	36.64402106064554	36.6620036538228	36.644579912706654	36.63572470037148	36.63600052744094	36.63790807953006	36.640687453031184	36.639980855415104	36.642106303149376	36.63636001264715	36.64123544085688	36.64043711502698	36.63101859160072	36.61549167039878	36.60093613396506	36.62047780258082	36.61636993194553	36.59165929146725	36.56423862341562	36.55416169119822	36.54589589359649	36.52776603734641	36.509742628924	36.477935013221725	36.44657367267688	36.440296519186816	36.42368815702766	36.38997051869957	36.38142753151087	36.5976776081972	37.0
C2M_T04_clean_2	37.0	37.0	37.0	36.6892640644208	36.686142351735704	36.690535671161406	36.68077759025065	36.62926387340691	36.65435764076018	36.63752986297482	36.632102383822414	36.63341519840718	36.62614321062349	36.61951314380743	36.613063152329325	36.62564923119764	36.608522955787166	36.61719658607823	36.594464878603716	36.58924766827525	36.57271517765385	36.54780457153198	36.547012155179075	36.52707813760273	36.51046377336006	36.51060814759093	36.49835080545789	36.47609406178782	36.39891982586605	36.39725042114352	36.35477062961283	36.35439290903283	36.27737336191025	36.306073103102136	36.24569087688377	36.27764874393099	36.55799981527479	37.0
C2M_T05_clean_1	37.0	37.0	37.0	36.71467993184634	36.7257478240074	36.72536786809719	36.719150001378274	36.67396653854951	36.690711419016125	36.67341314394146	36.662183387390094	36.661884799637434	36.66299448989365	36.66446376867564	36.66351164457227	36.66357252395367	36.65908778513748	36.65960763671711	36.6599332344572	36.65038654411636	36.63469418942814	36.62066994603107	36.640021088661754	36.634766938195426	36.60768647256028	36.580899105247646	36.568028972257	36.56144380760473	36.54086725593127	36.525051784811716	36.49481443388113	36.46177259385294	36.45095716442988	36.436883251661584	36.39853964770911	36.38663313117985	36.59540872168976	37.0
C2M_T05_clean_2	37.0	37.0	37.0	36.65716801724851	36.65312260432211	36.65819613324085	36.64849161228703	36.59188712180418	36.61607019797193	36.602306853883114	36.59833962938879	36.60032168920374	36.59412800055562	36.58677831077205	36.58166355918864	36.59585850482635	36.57865531741787	36.58983833909973	36.566392027041076	36.56304384720255	36.54788147381409	36.52611211527049	36.5253705107379	36.50508967607708	36.482638926219714	36.485045052525244	36.47436093819747	36.4488945467648	36.373127293856385	36.37060923017169	36.33000275137727	36.33032879900592	36.25909400028299	36.28577269106552	36.23116562669678	36.26518879613277	36.554242789189054	37.0
C2M_T10_clean_1	37.0	37.0	37.0	36.719390949414226	36.728946428930854	36.73234487441748	36.72065795091111	36.67952913308918	36.6949238368958	36.67697394277942	36.666097924491034	36.667006341281706	36.66601565138265	36.66649392680088	36.66648280448786	36.66878492291553	36.66280381617479	36.66187008009459	36.66355262070807	36.65304446789496	36.639197566531976	36.62287350368034	36.641997941430674	36.636404176908925	36.61108607802875	36.58473971074272	36.57160545241792	36.56643961222868	36.54606432488627	36.53039878760699	36.49840474908219	36.464949961699475	36.46012331692724	36.440350501919944	36.40585797041177	36.39308408099847	36.60087253464034	37.0
C2M_T10_clean_2	37.0	37.0	37.0	36.68020712720123	36.68059697381565	36.67783414780907	36.66885496328768	36.61509850512892	36.63336197152213	36.62205218224058	36.61312862186236	36.61684631481866	36.608098743072624	36.601202862371	36.59348468546665	36.60804860293164	36.58969111341897	36.60098070257495	36.576239536143284	36.571163888647135	36.55301127178626	36.530024910187734	36.53008472690952	36.507465088647365	36.4867100182364	36.49016440493945	36.478373136152825	36.45462168290739	36.3777034377327	36.377231880354806	36.336131250173814	36.33795790416194	36.25966245750722	36.2922103545011	36.23512052051025	36.2733135229727	36.55646574504111	37.0
C2M_T15_clean_1	37.0	37.0	37.0	36.703322602880334	36.71706729406679	36.71798008253276	36.70985661761359	36.66577140170299	36.68241657515776	36.666145680216836	36.65420628862745	36.65375204091946	36.65368590768439	36.65424222992628	36.653204222752265	36.65268399139768	36.64787850786631	36.649844453768615	36.64957757763941	36.6386132109255	36.62546013744033	36.60953057783111	36.62819810323363	36.62268266975797	36.59877762064922	36.57074716670332	36.560915155388656	36.5519903111031	36.53283188326226	36.514938674554244	36.48595686899342	36.454099359265854	36.44509839530222	36.430488023057734	36.39376469126963	36.38261209253203	36.5977956677927	37.0
C2M_T15_clean_2	37.0	37.0	37.0	36.63865559298797	36.63340794037858	36.63588198479214	36.62721930506489	36.563373452363926	36.583359643060945	36.572263095709744	36.568672258316454	36.572645829813005	36.567313381030075	36.56039080188417	36.55693684069509	36.5725668289907	36.55692882146174	36.5693777075403	36.54751074085226	36.54323535615758	36.528415485802746	36.50772929303475	36.50596764286364	36.487163580713435	36.46776742878937	36.470882095436025	36.45998041392432	36.43792448527348	36.357159267893266	36.36080063365105	36.32413135915384	36.32132396504208	36.249417097870854	36.27926887873971	36.22461353385226	36.25949606830036	36.55297457952806	37.0
C2M_T20_clean_1	37.0	37.0	37.0	36.709339340056	36.71984751218063	36.723729762145794	36.71700453198603	36.67217274357212	36.68805047617801	36.673313630831366	36.66106879252904	36.659917914429506	36.65929789006077	36.65881983450839	36.659885967666675	36.65705566752174	36.65318199016536	36.65273503090508	36.65521762787497	36.642074019505124	36.628463145941545	36.61261131314935	36.630932877435654	36.62667578214483	36.60059334967538	36.57337110850274	36.562163849971284	36.55464704301496	36.534083250706686	36.51698250051362	36.48712505665557	36.45600339290951	36.44727804492614	36.43136333332177	36.39267534526052	36.38420462217965	36.59633990641216	37.0
C2M_T20_clean_2	37.0	37.0	37.0	36.628269369486574	36.62400143496211	36.62320004249459	36.61110987083031	36.547176304033364	36.56654136409161	36.55427382371983	36.55097852933364	36.5528220363194	36.5475120340236	36.54050008600166	36.53790441315654	36.555437801543164	36.53913249489928	36.55353245982208	36.52976874444663	36.528026463540186	36.5130609736178	36.4923770937059	36.49425212151519	36.47590931503199	36.45572721475054	36.46032600244878	36.45017529780205	36.42889496386822	36.350718934118206	36.352000588673086	36.314439620039124	36.31633680997621	36.238693651158485	36.27562642197559	36.22100454192211	36.256964985628585	36.55086981063183	37.0
C3I_T01_clean_1	37.0	37.0	37.0	36.59652455407073	36.615051887895	36.6235087728117	36.619521610950116	36.56149061142011	36.578591373715994	36.56479374278986	36.553043191877954	36.553839765777525	36.55615106106241	36.55675520314783	36.556270505328484	36.55657800268876	36.55049134346987	36.55460105963224	36.556068351783246	36.54384355411909	36.52998644777796	36.51753874629962	36.53897337271893	36.5345764244082	36.50980407665219	36.482531601619186	36.47100536993092	36.46794588241656	36.45011663480555	36.43622168738797	36.406791122418795	36.37880034368597	36.37811237155249	36.368781491806715	36.334794854291495	36.33586394372233	36.57958806704081	37.0
C3I_T01_clean_2	37.0	37.0	37.0	36.63545216235168	36.631826921385255	36.632623147354586	36.623725925348786	36.56329116787349	36.58027732188591	36.56701774669056	36.56303438489552	36.56476772541117	36.557342071339285	36.55247451694599	36.5500197141737	36.56449801103186	36.5506291961622	36.56393105091767	36.53986304199861	36.53643631806931	36.5224848359404	36.502394680653445	36.50324735733226	36.48262650661796	36.46500657143215	36.46812906934086	36.458234332055135	36.43467321104826	36.3580499330548	36.358004972971706	36.31992441561107	36.323315144817876	36.24813103717993	36.27809415861905	36.22377702770859	36.259251148858716	36.55122251138956	37.0
C3I_T02_clean_1	37.0	37.0	37.0	36.69418440070961	36.70518951494285	36.71268330625354	36.70446052867522	36.65905241942573	36.67615429662396	36.66044944777141	36.64737101687701	36.64716718240293	36.64628981072375	36.64715151480759	36.64664897828849	36.64421880928748	36.63988302380996	36.640013690819885	36.64213345105805	36.62925171250903	36.613769544881045	36.60006507844919	36.61964401723469	36.6132509513511	36.587976293243095	36.56016441664435	36.5495640418441	36.54220662658259	36.52133511083336	36.5065316537258	36.475337952365216	36.44459070620532	36.43679912449673	36.42128943377607	36.38500306595146	36.373856831201465	36.59322016647411	37.0
C3I_T02_clean_2	37.0	37.0	37.0	36.62159518290875	36.62224212892118	36.61429594420325	36.6052082279344	36.544482031035436	36.558487474601705	36.547601435938866	36.54269371744532	36.544723517977886	36.53844707709875	36.53281832858296	36.529574253218435	36.54473374656092	36.5309865238837	36.54319661869967	36.520835689565345	36.51762825522994	36.503895976702374	36.4827723635597	36.48585412316133	36.465720213065474	36.44771083625851	36.45097623210081	36.44149593482907	36.42050222534853	36.34275463863948	36.34517009762145	36.30711158264772	36.30911008308747	36.234885147166985	36.27040789216598	36.21279364289363	36.25228974470349	36.547643206127496	37.0
C3I_T03_clean_1	37.0	37.0	37.0	36.69834041789923	36.71025729359143	36.71616789994106	36.708579774679485	36.664383471940276	36.68251160910279	36.66412928170189	36.65322078290312	36.6519517731922	36.65288821221501	36.65304559360493	36.653464096567895	36.65091690746774	36.64577537331652	36.645842285578325	36.64735787490078	36.63559199543664	36.620837045416444	36.60623960018926	36.62642554233105	36.620223126730444	36.59357389940773	36.568906266591036	36.556105682394204	36.55218595603186	36.52926449828262	36.51456875919683	36.483372526313055	36.4513478497006	36.444606693839795	36.426962385248075	36.390142568931324	36.38051421593443	36.59652390592136	37.0
