Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
S3M_T02_1	6.38656335194094e-05	0.02916530597386363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T02_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.980396230905772e-05	0.0	0.0002512048251763437	0.0	5.1092506815527525e-05	0.0	0.0	0.0	0.0	1.2773126703881881e-05	4.25770890129396e-06	0.0	0.0	0.0	4.25770890129396e-06	0.00019585460945952215	8.51541780258792e-06	4.25770890129396e-06	0.0	0.0	3.831938011164565e-05	0.0	0.0	0.0	0.0
S3M_T03_1	0.0	0.029180952244970075	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T03_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3385757910536734e-05	0.0	0.00014724333701590406	0.0	4.01572737316102e-05	0.0	0.0	0.0	0.0	8.923838607024488e-06	0.0	0.0	0.0	0.0	0.0	0.00023648172308614896	4.461919303512244e-06	0.0	0.0	0.0	4.461919303512245e-05	0.0	0.0	0.0	0.0
S3M_T04_1	3.1773538552264134e-05	0.02856441115848546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T04_2	0.0	0.0	0.0	0.0	3.1773538552264134e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1773538552264134e-05	6.354707710452827e-06	0.00018428652360313197	0.0	4.4482953973169786e-05	0.0	0.0	0.0	0.0	2.5418830841811308e-05	3.812824626271696e-05	0.0	0.0	0.0	2.5418830841811308e-05	0.00020335064673449046	1.2709415420905654e-05	1.2709415420905654e-05	0.0	1.906412313135848e-05	8.261120023588675e-05	2.5418830841811308e-05	0.0	0.0	0.0
S3M_T05_1	8.535837178905812e-05	0.0312838432606898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T05_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.133959294726453e-05	0.0	0.0002219317666515511	0.0	3.4143348715623246e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018778841793592788	0.0	0.0	0.0	4.267918589452906e-06	5.548294166288778e-05	8.535837178905812e-06	0.0	0.0	0.0
S3M_T10_1	0.0	0.026452548484113235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3542260316098925e-05	0.0	0.00012188034284489034	0.0	2.257043386016488e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00018959164442538498	0.0	0.0	0.0	0.0	3.159860740423083e-05	0.0	0.0	0.0	0.0
S3M_T15_1	3.2667173443417354e-05	0.03008646674138738	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T15_2	0.0	0.0	0.0	0.0	3.2667173443417354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2667173443417354e-05	1.306686937736694e-05	0.00015680243252840328	6.53343468868347e-06	3.920060813210082e-05	0.0	0.0	0.0	0.0	1.306686937736694e-05	2.613373875473388e-05	0.0	0.0	0.0	1.306686937736694e-05	0.0001764027365944537	6.53343468868347e-06	6.53343468868347e-06	0.0	6.53343468868347e-06	4.573404282078429e-05	6.53343468868347e-06	0.0	0.0	0.0
S3M_T20_1	0.0	0.027724423765321603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S3M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.176284228432917e-05	0.0	0.0001497391136261232	0.0	5.445058677313572e-05	0.0	0.0	0.0	0.0	9.075097795522618e-06	9.075097795522618e-06	0.0	0.0	0.0	9.075097795522618e-06	0.00018150195591045237	4.537548897761309e-06	4.537548897761309e-06	0.0	4.537548897761309e-06	5.898813567089703e-05	1.361264669328393e-05	0.0	0.0	0.0
